experiment_id,hw_part,mode,algorithm,seed,episode,episode_reward,episode_steps,loss_mean,epsilon,win,terminal_state,learning_rate,buffer_size,timestamp
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2732,-12.0,23,0.000221,0.50806,1,goal,0.001,1000,2026-05-13T07:05:37.123181+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2733,-5.0,16,0.000181,0.50788,1,goal,0.001,1000,2026-05-13T07:05:37.194768+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2734,-13.0,24,0.000149,0.5077,1,goal,0.001,1000,2026-05-13T07:05:37.300214+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2735,0.0,11,0.000147,0.50752,1,goal,0.001,1000,2026-05-13T07:05:37.352536+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2736,4.0,7,0.000125,0.50734,1,goal,0.001,1000,2026-05-13T07:05:37.380092+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2737,0.0,11,0.000161,0.50716,1,goal,0.001,1000,2026-05-13T07:05:37.423057+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2738,4.0,7,0.000175,0.50698,1,goal,0.001,1000,2026-05-13T07:05:37.450091+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2739,5.0,6,0.000224,0.5068,1,goal,0.001,1000,2026-05-13T07:05:37.474495+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2740,2.0,9,0.000181,0.50662,1,goal,0.001,1000,2026-05-13T07:05:37.513113+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2741,-16.0,7,0.000161,0.50644,0,pit,0.001,1000,2026-05-13T07:05:37.543580+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2742,5.0,6,0.00013,0.50626,1,goal,0.001,1000,2026-05-13T07:05:37.569574+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2743,-2.0,13,0.000246,0.50608,1,goal,0.001,1000,2026-05-13T07:05:37.628608+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2744,1.0,10,0.000225,0.5059,1,goal,0.001,1000,2026-05-13T07:05:37.675930+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2745,3.0,8,0.000218,0.50572,1,goal,0.001,1000,2026-05-13T07:05:37.710389+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2746,5.0,6,0.000191,0.50554,1,goal,0.001,1000,2026-05-13T07:05:37.736069+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2747,-3.0,14,0.000197,0.50536,1,goal,0.001,1000,2026-05-13T07:05:37.797431+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2748,-1.0,12,0.00027,0.50518,1,goal,0.001,1000,2026-05-13T07:05:37.874044+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2749,1.0,10,0.000192,0.505,1,goal,0.001,1000,2026-05-13T07:05:37.928298+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2750,10.0,1,0.000209,0.50482,1,goal,0.001,1000,2026-05-13T07:05:37.932399+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2751,-3.0,14,0.000196,0.50464,1,goal,0.001,1000,2026-05-13T07:05:37.990826+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2752,7.0,4,0.000194,0.50446,1,goal,0.001,1000,2026-05-13T07:05:38.010453+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2753,10.0,1,0.0004,0.50428,1,goal,0.001,1000,2026-05-13T07:05:38.016400+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2754,5.0,6,0.000206,0.5041,1,goal,0.001,1000,2026-05-13T07:05:38.049407+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2755,-3.0,14,0.000206,0.50392,1,goal,0.001,1000,2026-05-13T07:05:38.122624+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2756,-2.0,13,0.000196,0.50374,1,goal,0.001,1000,2026-05-13T07:05:38.185310+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2757,3.0,8,0.000231,0.50356,1,goal,0.001,1000,2026-05-13T07:05:38.241223+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2758,8.0,3,0.000262,0.50338,1,goal,0.001,1000,2026-05-13T07:05:38.256615+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2759,2.0,9,0.000185,0.5032,1,goal,0.001,1000,2026-05-13T07:05:38.301792+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2760,7.0,4,0.000159,0.50302,1,goal,0.001,1000,2026-05-13T07:05:38.324804+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2761,3.0,8,0.000134,0.50284,1,goal,0.001,1000,2026-05-13T07:05:38.361049+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2762,-13.0,4,0.000123,0.50266,0,pit,0.001,1000,2026-05-13T07:05:38.379341+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2763,3.0,8,0.000137,0.50248,1,goal,0.001,1000,2026-05-13T07:05:38.413546+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2764,6.0,5,0.00017,0.5023,1,goal,0.001,1000,2026-05-13T07:05:38.439375+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2765,8.0,3,0.000182,0.50212,1,goal,0.001,1000,2026-05-13T07:05:38.453580+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2766,2.0,9,0.000165,0.50194,1,goal,0.001,1000,2026-05-13T07:05:38.490986+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2767,9.0,2,0.000164,0.50176,1,goal,0.001,1000,2026-05-13T07:05:38.499882+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2768,3.0,8,0.000208,0.50158,1,goal,0.001,1000,2026-05-13T07:05:38.536597+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2769,-1.0,12,0.0003,0.5014,1,goal,0.001,1000,2026-05-13T07:05:38.587760+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2770,-4.0,15,0.000312,0.50122,1,goal,0.001,1000,2026-05-13T07:05:38.650337+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2771,-4.0,15,0.000352,0.50104,1,goal,0.001,1000,2026-05-13T07:05:38.715221+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2772,8.0,3,0.000282,0.50086,1,goal,0.001,1000,2026-05-13T07:05:38.728078+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2773,7.0,4,0.000293,0.50068,1,goal,0.001,1000,2026-05-13T07:05:38.743829+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2774,-1.0,12,0.000228,0.5005,1,goal,0.001,1000,2026-05-13T07:05:38.788348+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2775,-1.0,12,0.000298,0.50032,1,goal,0.001,1000,2026-05-13T07:05:38.835480+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2776,-16.0,7,0.000293,0.50014,0,pit,0.001,1000,2026-05-13T07:05:38.862733+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2777,-6.0,17,0.000294,0.49996,1,goal,0.001,1000,2026-05-13T07:05:38.946156+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2778,9.0,2,0.000312,0.49978,1,goal,0.001,1000,2026-05-13T07:05:38.956231+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2779,5.0,6,0.000253,0.4996,1,goal,0.001,1000,2026-05-13T07:05:38.987156+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2780,-2.0,13,0.000332,0.49942,1,goal,0.001,1000,2026-05-13T07:05:39.057296+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2781,3.0,8,0.000236,0.49924,1,goal,0.001,1000,2026-05-13T07:05:39.088727+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2782,4.0,7,0.000182,0.49906,1,goal,0.001,1000,2026-05-13T07:05:39.118884+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2783,8.0,3,0.000155,0.49888,1,goal,0.001,1000,2026-05-13T07:05:39.131204+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2784,-1.0,12,0.000186,0.4987,1,goal,0.001,1000,2026-05-13T07:05:39.177688+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2785,4.0,7,0.000166,0.49852,1,goal,0.001,1000,2026-05-13T07:05:39.208534+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2786,3.0,8,0.000151,0.49834,1,goal,0.001,1000,2026-05-13T07:05:39.239711+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2787,6.0,5,0.000175,0.49816,1,goal,0.001,1000,2026-05-13T07:05:39.259453+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2788,-7.0,18,0.000187,0.49798,1,goal,0.001,1000,2026-05-13T07:05:39.333609+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2789,-6.0,17,0.000187,0.4978,1,goal,0.001,1000,2026-05-13T07:05:39.406316+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2790,-8.0,19,0.00018,0.49762,1,goal,0.001,1000,2026-05-13T07:05:39.489147+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2791,6.0,5,0.000167,0.49744,1,goal,0.001,1000,2026-05-13T07:05:39.511109+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2792,4.0,7,0.000157,0.49726,1,goal,0.001,1000,2026-05-13T07:05:39.543786+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2793,7.0,4,0.000168,0.49708,1,goal,0.001,1000,2026-05-13T07:05:39.560446+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2794,-6.0,17,0.000184,0.4969,1,goal,0.001,1000,2026-05-13T07:05:39.636208+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2795,-2.0,13,0.000166,0.49672,1,goal,0.001,1000,2026-05-13T07:05:39.689968+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2796,3.0,8,0.000162,0.49654,1,goal,0.001,1000,2026-05-13T07:05:39.722404+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2797,6.0,5,0.000154,0.49636,1,goal,0.001,1000,2026-05-13T07:05:39.741984+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2798,4.0,7,0.00016,0.49618,1,goal,0.001,1000,2026-05-13T07:05:39.769615+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2799,0.0,11,0.000154,0.496,1,goal,0.001,1000,2026-05-13T07:05:39.813662+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2800,2.0,9,0.000223,0.49582,1,goal,0.001,1000,2026-05-13T07:05:39.852796+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2801,-12.0,23,0.000336,0.49564,1,goal,0.001,1000,2026-05-13T07:05:39.949120+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2802,8.0,3,0.00034,0.49546,1,goal,0.001,1000,2026-05-13T07:05:39.965027+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2803,8.0,3,0.000198,0.49528,1,goal,0.001,1000,2026-05-13T07:05:39.981847+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2804,2.0,9,0.000175,0.4951,1,goal,0.001,1000,2026-05-13T07:05:40.044230+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2805,-2.0,13,0.000194,0.49492,1,goal,0.001,1000,2026-05-13T07:05:40.111897+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2806,9.0,2,0.000183,0.49474,1,goal,0.001,1000,2026-05-13T07:05:40.121080+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2807,6.0,5,0.000194,0.49456,1,goal,0.001,1000,2026-05-13T07:05:40.147879+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2808,2.0,9,0.000177,0.49438,1,goal,0.001,1000,2026-05-13T07:05:40.198371+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2809,1.0,10,0.000168,0.4942,1,goal,0.001,1000,2026-05-13T07:05:40.254994+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2810,10.0,1,0.000134,0.49402,1,goal,0.001,1000,2026-05-13T07:05:40.259747+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2811,-4.0,15,0.000166,0.49384,1,goal,0.001,1000,2026-05-13T07:05:40.329400+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2812,6.0,5,0.00018,0.49366,1,goal,0.001,1000,2026-05-13T07:05:40.350825+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2813,3.0,8,0.000169,0.49348,1,goal,0.001,1000,2026-05-13T07:05:40.384568+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2814,2.0,9,0.00016,0.4933,1,goal,0.001,1000,2026-05-13T07:05:40.430752+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2815,-29.0,40,0.000152,0.49312,1,goal,0.001,1000,2026-05-13T07:05:40.650295+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2816,5.0,6,0.000151,0.49294,1,goal,0.001,1000,2026-05-13T07:05:40.673062+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2817,2.0,9,0.000173,0.49276,1,goal,0.001,1000,2026-05-13T07:05:40.706171+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2818,3.0,8,0.00019,0.49258,1,goal,0.001,1000,2026-05-13T07:05:40.737199+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2819,-3.0,14,0.000197,0.4924,1,goal,0.001,1000,2026-05-13T07:05:40.789342+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2820,8.0,3,0.000136,0.49222,1,goal,0.001,1000,2026-05-13T07:05:40.801775+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2821,-7.0,18,0.000159,0.49204,1,goal,0.001,1000,2026-05-13T07:05:40.869697+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2822,3.0,8,0.000169,0.49186,1,goal,0.001,1000,2026-05-13T07:05:40.900223+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2823,0.0,11,0.000149,0.49168,1,goal,0.001,1000,2026-05-13T07:05:40.942001+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2824,8.0,3,0.000179,0.4915,1,goal,0.001,1000,2026-05-13T07:05:40.953640+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2825,5.0,6,0.000181,0.49132,1,goal,0.001,1000,2026-05-13T07:05:40.976749+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2826,3.0,8,0.000145,0.49114,1,goal,0.001,1000,2026-05-13T07:05:41.007566+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2827,-1.0,12,0.000212,0.49096,1,goal,0.001,1000,2026-05-13T07:05:41.062226+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2828,-3.0,14,0.0002,0.49078,1,goal,0.001,1000,2026-05-13T07:05:41.115952+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2829,6.0,5,0.000198,0.4906,1,goal,0.001,1000,2026-05-13T07:05:41.134884+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2830,-3.0,14,0.000207,0.49042,1,goal,0.001,1000,2026-05-13T07:05:41.189293+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2831,7.0,4,0.000253,0.49024,1,goal,0.001,1000,2026-05-13T07:05:41.206623+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2832,-2.0,13,0.000218,0.49006,1,goal,0.001,1000,2026-05-13T07:05:41.256108+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2833,8.0,3,0.000185,0.48988,1,goal,0.001,1000,2026-05-13T07:05:41.267266+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2834,6.0,5,0.000178,0.4897,1,goal,0.001,1000,2026-05-13T07:05:41.286402+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2835,1.0,10,0.000153,0.48952,1,goal,0.001,1000,2026-05-13T07:05:41.323519+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2836,3.0,8,0.000161,0.48934,1,goal,0.001,1000,2026-05-13T07:05:41.353980+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2837,8.0,3,0.000167,0.48916,1,goal,0.001,1000,2026-05-13T07:05:41.365757+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2838,4.0,7,0.000184,0.48898,1,goal,0.001,1000,2026-05-13T07:05:41.395179+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2839,4.0,7,0.00016,0.4888,1,goal,0.001,1000,2026-05-13T07:05:41.425576+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2840,2.0,9,0.000192,0.48862,1,goal,0.001,1000,2026-05-13T07:05:41.462319+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2841,3.0,8,0.00026,0.48844,1,goal,0.001,1000,2026-05-13T07:05:41.492331+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2842,4.0,7,0.000232,0.48826,1,goal,0.001,1000,2026-05-13T07:05:41.519005+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2843,0.0,11,0.000233,0.48808,1,goal,0.001,1000,2026-05-13T07:05:41.562296+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2844,4.0,7,0.000255,0.4879,1,goal,0.001,1000,2026-05-13T07:05:41.588537+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2845,6.0,5,0.000212,0.48772,1,goal,0.001,1000,2026-05-13T07:05:41.607618+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2846,10.0,1,0.000383,0.48754,1,goal,0.001,1000,2026-05-13T07:05:41.611620+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2847,8.0,3,0.000262,0.48736,1,goal,0.001,1000,2026-05-13T07:05:41.625242+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2848,-8.0,19,0.000263,0.48718,1,goal,0.001,1000,2026-05-13T07:05:41.698118+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2849,10.0,1,0.000412,0.487,1,goal,0.001,1000,2026-05-13T07:05:41.702111+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2850,0.0,11,0.000272,0.48682,1,goal,0.001,1000,2026-05-13T07:05:41.744630+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2851,4.0,7,0.000243,0.48664,1,goal,0.001,1000,2026-05-13T07:05:41.770480+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2852,9.0,2,0.000247,0.48646,1,goal,0.001,1000,2026-05-13T07:05:41.778270+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2853,6.0,5,0.00018,0.48628,1,goal,0.001,1000,2026-05-13T07:05:41.797396+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2854,1.0,10,0.000242,0.4861,1,goal,0.001,1000,2026-05-13T07:05:41.836199+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2855,6.0,5,0.000287,0.48592,1,goal,0.001,1000,2026-05-13T07:05:41.856068+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2856,2.0,9,0.000341,0.48574,1,goal,0.001,1000,2026-05-13T07:05:41.890064+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2857,-7.0,18,0.000219,0.48556,1,goal,0.001,1000,2026-05-13T07:05:41.957438+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2858,-11.0,2,0.000173,0.48538,0,pit,0.001,1000,2026-05-13T07:05:41.964954+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2859,7.0,4,0.00018,0.4852,1,goal,0.001,1000,2026-05-13T07:05:41.980277+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2860,3.0,8,0.000259,0.48502,1,goal,0.001,1000,2026-05-13T07:05:42.015876+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2861,-7.0,18,0.000206,0.48484,1,goal,0.001,1000,2026-05-13T07:05:42.095032+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2862,5.0,6,0.000177,0.48466,1,goal,0.001,1000,2026-05-13T07:05:42.127898+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2863,10.0,1,0.000179,0.48448,1,goal,0.001,1000,2026-05-13T07:05:42.132914+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2864,6.0,5,0.000194,0.4843,1,goal,0.001,1000,2026-05-13T07:05:42.155162+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2865,-9.0,20,0.000172,0.48412,1,goal,0.001,1000,2026-05-13T07:05:42.241843+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2866,3.0,8,0.000189,0.48394,1,goal,0.001,1000,2026-05-13T07:05:42.274244+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2867,0.0,11,0.000206,0.48376,1,goal,0.001,1000,2026-05-13T07:05:42.320698+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2868,3.0,8,0.000255,0.48358,1,goal,0.001,1000,2026-05-13T07:05:42.351668+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2869,5.0,6,0.000258,0.4834,1,goal,0.001,1000,2026-05-13T07:05:42.373988+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2870,-9.0,20,0.000316,0.48322,1,goal,0.001,1000,2026-05-13T07:05:42.450306+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2871,1.0,10,0.00029,0.48304,1,goal,0.001,1000,2026-05-13T07:05:42.488230+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2872,8.0,3,0.000264,0.48286,1,goal,0.001,1000,2026-05-13T07:05:42.499512+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2873,3.0,8,0.000208,0.48268,1,goal,0.001,1000,2026-05-13T07:05:42.535440+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2874,6.0,5,0.000241,0.4825,1,goal,0.001,1000,2026-05-13T07:05:42.555026+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2875,2.0,9,0.000202,0.48232,1,goal,0.001,1000,2026-05-13T07:05:42.590017+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2876,0.0,11,0.000216,0.48214,1,goal,0.001,1000,2026-05-13T07:05:42.634029+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2877,-5.0,16,0.000192,0.48196,1,goal,0.001,1000,2026-05-13T07:05:42.695693+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2878,-13.0,4,0.000281,0.48178,0,pit,0.001,1000,2026-05-13T07:05:42.710954+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2879,7.0,4,0.000224,0.4816,1,goal,0.001,1000,2026-05-13T07:05:42.727044+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2880,3.0,8,0.000221,0.48142,1,goal,0.001,1000,2026-05-13T07:05:42.757330+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2881,-18.0,29,0.000185,0.48124,1,goal,0.001,1000,2026-05-13T07:05:42.869212+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2882,-10.0,21,0.00019,0.48106,1,goal,0.001,1000,2026-05-13T07:05:42.952558+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2883,-2.0,13,0.00018,0.48088,1,goal,0.001,1000,2026-05-13T07:05:43.000634+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2884,-7.0,18,0.000166,0.4807,1,goal,0.001,1000,2026-05-13T07:05:43.076671+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2885,-8.0,19,0.000153,0.48052,1,goal,0.001,1000,2026-05-13T07:05:43.148530+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2886,2.0,9,0.000174,0.48034,1,goal,0.001,1000,2026-05-13T07:05:43.189552+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2887,2.0,9,0.000193,0.48016,1,goal,0.001,1000,2026-05-13T07:05:43.237571+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2888,-7.0,18,0.000208,0.47998,1,goal,0.001,1000,2026-05-13T07:05:43.306035+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2889,2.0,9,0.00017,0.4798,1,goal,0.001,1000,2026-05-13T07:05:43.343539+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2890,5.0,6,0.00019,0.47962,1,goal,0.001,1000,2026-05-13T07:05:43.366573+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2891,-9.0,20,0.000228,0.47944,1,goal,0.001,1000,2026-05-13T07:05:43.444826+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2892,-1.0,12,0.000225,0.47926,1,goal,0.001,1000,2026-05-13T07:05:43.494080+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2893,2.0,9,0.000282,0.47908,1,goal,0.001,1000,2026-05-13T07:05:43.532284+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,2894,5.0,6,0.000218,0.4789,1,goal,0.001,1000,2026-05-13T07:05:43.555333+00:00
